iso3,year,country_name,value,wb_indicator,canonical_name
LKA,2023,Sri Lanka,-0.3799918,RQ.EST,regulatory_quality
LSO,2023,Lesotho,-0.5644091,RQ.EST,regulatory_quality
LTU,2023,Lithuania,1.2128759,RQ.EST,regulatory_quality
LUX,2023,Luxembourg,1.8374051999999998,RQ.EST,regulatory_quality
LVA,2023,Latvia,0.9975052,RQ.EST,regulatory_quality
MAC,2023,"Macao SAR, China",1.4307698,RQ.EST,regulatory_quality
MAR,2023,Morocco,-0.0473438,RQ.EST,regulatory_quality
MCO,2023,Monaco,1.3375827999999998,RQ.EST,regulatory_quality
MDA,2023,Moldova,-0.0545226,RQ.EST,regulatory_quality
MDG,2023,Madagascar,-0.8500495,RQ.EST,regulatory_quality
MDV,2023,Maldives,-0.3521418,RQ.EST,regulatory_quality
MEX,2023,Mexico,-0.1760497,RQ.EST,regulatory_quality
MHL,2023,Marshall Islands,-0.9172612,RQ.EST,regulatory_quality
MKD,2023,North Macedonia,0.20151629999999998,RQ.EST,regulatory_quality
MLI,2023,Mali,-0.7441068,RQ.EST,regulatory_quality
MLT,2023,Malta,0.5286404,RQ.EST,regulatory_quality
MMR,2023,Myanmar,-1.4451128,RQ.EST,regulatory_quality
MNE,2023,Montenegro,0.19722499999999998,RQ.EST,regulatory_quality
MNG,2023,Mongolia,-0.0410209,RQ.EST,regulatory_quality
MOZ,2023,Mozambique,-0.7520317999999999,RQ.EST,regulatory_quality
MRT,2023,Mauritania,-0.8613964,RQ.EST,regulatory_quality
MTQ,2023,Martinique,0.6271987,RQ.EST,regulatory_quality
MUS,2023,Mauritius,0.9443204,RQ.EST,regulatory_quality
MWI,2023,Malawi,-0.7064862,RQ.EST,regulatory_quality
MYS,2023,Malaysia,0.588407,RQ.EST,regulatory_quality
NAM,2023,Namibia,0.0866506,RQ.EST,regulatory_quality
NER,2023,Niger,-0.7280992,RQ.EST,regulatory_quality
NGA,2023,Nigeria,-0.8274258,RQ.EST,regulatory_quality
NIC,2023,Nicaragua,-1.0126191,RQ.EST,regulatory_quality
NIU,2023,Niue,-0.9088208999999999,RQ.EST,regulatory_quality
NLD,2023,Netherlands,1.7180996,RQ.EST,regulatory_quality
NOR,2023,Norway,1.6350955999999999,RQ.EST,regulatory_quality
NPL,2023,Nepal,-0.6072877999999999,RQ.EST,regulatory_quality
NRU,2023,Nauru,-0.5683682,RQ.EST,regulatory_quality
NZL,2023,New Zealand,1.8767831,RQ.EST,regulatory_quality
OMN,2023,Oman,0.4701815,RQ.EST,regulatory_quality
PAK,2023,Pakistan,-0.8219841999999999,RQ.EST,regulatory_quality
PAN,2023,Panama,0.023049299999999998,RQ.EST,regulatory_quality
PER,2023,Peru,0.1292945,RQ.EST,regulatory_quality
PHL,2023,Philippines,0.0633741,RQ.EST,regulatory_quality
PLW,2023,Palau,0.3946725,RQ.EST,regulatory_quality
PNG,2023,Papua New Guinea,-0.710919,RQ.EST,regulatory_quality
POL,2023,Poland,0.7253164,RQ.EST,regulatory_quality
PRI,2023,Puerto Rico (U.S.),0.6204573,RQ.EST,regulatory_quality
PRK,2023,"Korea, Dem. People's Rep.",-1.8744885,RQ.EST,regulatory_quality
PRT,2023,Portugal,0.7804495,RQ.EST,regulatory_quality
PRY,2023,Paraguay,-0.1971096,RQ.EST,regulatory_quality
PSE,2023,West Bank and Gaza,-0.36059769999999997,RQ.EST,regulatory_quality
QAT,2023,Qatar,0.9412092999999999,RQ.EST,regulatory_quality
REU,2023,Réunion,0.6271987,RQ.EST,regulatory_quality
ROU,2023,Romania,0.34486,RQ.EST,regulatory_quality
RUS,2023,Russian Federation,-0.8889252999999999,RQ.EST,regulatory_quality
RWA,2023,Rwanda,0.22519699999999998,RQ.EST,regulatory_quality
SAU,2023,Saudi Arabia,0.6101082999999999,RQ.EST,regulatory_quality
SDN,2023,Sudan,-1.6040918,RQ.EST,regulatory_quality
SEN,2023,Senegal,-0.2661232,RQ.EST,regulatory_quality
SGP,2023,Singapore,2.1295346,RQ.EST,regulatory_quality
SLB,2023,Solomon Islands,-1.0594432999999999,RQ.EST,regulatory_quality
SLE,2023,Sierra Leone,-0.9992935,RQ.EST,regulatory_quality
SLV,2023,El Salvador,-0.3189964,RQ.EST,regulatory_quality
SMR,2023,San Marino,0.8639935,RQ.EST,regulatory_quality
SOM,2023,Federal Republic of Somalia,-1.6997338,RQ.EST,regulatory_quality
SRB,2023,Serbia,0.08506269999999999,RQ.EST,regulatory_quality
SSD,2023,South Sudan,-2.0014186,RQ.EST,regulatory_quality
STP,2023,São Tomé and Príncipe,-0.8811260999999999,RQ.EST,regulatory_quality
SUR,2023,Suriname,-0.7306638,RQ.EST,regulatory_quality
SVK,2023,Slovak Republic,0.5372918,RQ.EST,regulatory_quality
SVN,2023,Slovenia,0.7953112999999999,RQ.EST,regulatory_quality
SWE,2023,Sweden,1.6722947,RQ.EST,regulatory_quality
SWZ,2023,Eswatini,-0.6218515,RQ.EST,regulatory_quality
SYC,2023,Seychelles,0.42814969999999997,RQ.EST,regulatory_quality
SYR,2023,Syrian Arab Republic,-1.8919941,RQ.EST,regulatory_quality
TCD,2023,Chad,-1.083941,RQ.EST,regulatory_quality
TGO,2023,Togo,-0.4042671,RQ.EST,regulatory_quality
THA,2023,Thailand,0.11897909999999999,RQ.EST,regulatory_quality
TJK,2023,Tajikistan,-0.8421868,RQ.EST,regulatory_quality
TKM,2023,Turkmenistan,-1.7125943,RQ.EST,regulatory_quality
TLS,2023,Timor-Leste,-0.8065973999999999,RQ.EST,regulatory_quality
TON,2023,Tonga,-0.23244109999999998,RQ.EST,regulatory_quality
TTO,2023,Trinidad and Tobago,-0.16511099999999998,RQ.EST,regulatory_quality
TUN,2023,Tunisia,-0.4344534,RQ.EST,regulatory_quality
TUR,2023,Türkiye,-0.2108777,RQ.EST,regulatory_quality
TUV,2023,Tuvalu,-0.6665338,RQ.EST,regulatory_quality
TWN,2023,"Taiwan, China",1.2824286,RQ.EST,regulatory_quality
TZA,2023,Tanzania,-0.5906321,RQ.EST,regulatory_quality
UGA,2023,Uganda,-0.5002080999999999,RQ.EST,regulatory_quality
UKR,2023,Ukraine,-0.3782819,RQ.EST,regulatory_quality
URY,2023,Uruguay,0.737625,RQ.EST,regulatory_quality
USA,2023,United States,1.4306862999999999,RQ.EST,regulatory_quality
UZB,2023,Uzbekistan,-0.6716791,RQ.EST,regulatory_quality
VCT,2023,St. Vincent and the Grenadines,0.0957701,RQ.EST,regulatory_quality
VEN,2023,"Venezuela, RB",-1.8879199999999998,RQ.EST,regulatory_quality
VIR,2023,Virgin Islands (U.S.),1.1007879999999999,RQ.EST,regulatory_quality
VNM,2023,Viet Nam,-0.2794316,RQ.EST,regulatory_quality
VUT,2023,Vanuatu,-0.41001479999999996,RQ.EST,regulatory_quality
WSM,2023,Samoa,-0.16974319999999998,RQ.EST,regulatory_quality
XKX,2023,Kosovo,-0.3899858,RQ.EST,regulatory_quality
YEM,2023,"Yemen, Rep.",-1.5404917999999999,RQ.EST,regulatory_quality
ZAF,2023,South Africa,-0.06209,RQ.EST,regulatory_quality
ZMB,2023,Zambia,-0.46549209999999996,RQ.EST,regulatory_quality
ZWE,2023,Zimbabwe,-1.2277201,RQ.EST,regulatory_quality
ABW,2024,Aruba,0.9808971999999999,RQ.EST,regulatory_quality
ADO,2024,Andorra,1.1021324,RQ.EST,regulatory_quality
AFG,2024,Afghanistan,-1.538435,RQ.EST,regulatory_quality
AGO,2024,Angola,-0.7730199999999999,RQ.EST,regulatory_quality
AIA,2024,Anguilla,0.8653379999999999,RQ.EST,regulatory_quality
ALB,2024,Albania,0.13573469999999999,RQ.EST,regulatory_quality
ARE,2024,United Arab Emirates,1.1257177,RQ.EST,regulatory_quality
ARG,2024,Argentina,-0.23502599999999998,RQ.EST,regulatory_quality
ARM,2024,Armenia,0.137992,RQ.EST,regulatory_quality
ASM,2024,American Samoa,0.3917487,RQ.EST,regulatory_quality
ATG,2024,Antigua and Barbuda,0.6346031999999999,RQ.EST,regulatory_quality
AUS,2024,Australia,1.7223205,RQ.EST,regulatory_quality
AUT,2024,Austria,1.3510615,RQ.EST,regulatory_quality
AZE,2024,Azerbaijan,0.1348932,RQ.EST,regulatory_quality
BDI,2024,Burundi,-0.8138576,RQ.EST,regulatory_quality
BEL,2024,Belgium,1.2435483,RQ.EST,regulatory_quality
BEN,2024,Benin,-0.27726239999999996,RQ.EST,regulatory_quality
BFA,2024,Burkina Faso,-0.5255615,RQ.EST,regulatory_quality
BGD,2024,Bangladesh,-0.9500708,RQ.EST,regulatory_quality
BGR,2024,Bulgaria,0.28803419999999996,RQ.EST,regulatory_quality
BHR,2024,Bahrain,0.9502434,RQ.EST,regulatory_quality
BHS,2024,"Bahamas, The",-0.10725789999999999,RQ.EST,regulatory_quality
BIH,2024,Bosnia and Herzegovina,-0.34984889999999996,RQ.EST,regulatory_quality
BLR,2024,Belarus,-1.2322689999999998,RQ.EST,regulatory_quality
BLZ,2024,Belize,-0.450078,RQ.EST,regulatory_quality
BMU,2024,Bermuda,0.6285431,RQ.EST,regulatory_quality
BOL,2024,Bolivia,-1.2544304,RQ.EST,regulatory_quality
BRA,2024,Brazil,-0.2945386,RQ.EST,regulatory_quality
BRB,2024,Barbados,0.4405032,RQ.EST,regulatory_quality
BRN,2024,Brunei Darussalam,0.8869612,RQ.EST,regulatory_quality
BTN,2024,Bhutan,-0.0912943,RQ.EST,regulatory_quality
BWA,2024,Botswana,0.4019336,RQ.EST,regulatory_quality
CAF,2024,Central African Republic,-1.268058,RQ.EST,regulatory_quality
CAN,2024,Canada,1.3622117999999999,RQ.EST,regulatory_quality
CHE,2024,Switzerland,1.7710561999999999,RQ.EST,regulatory_quality
CHL,2024,Chile,0.7807061,RQ.EST,regulatory_quality
CHN,2024,China,-0.0712903,RQ.EST,regulatory_quality
CIV,2024,Côte d’Ivoire,-0.1669572,RQ.EST,regulatory_quality
CMR,2024,Cameroon,-0.7286714999999999,RQ.EST,regulatory_quality
COD,2024,"Congo, Dem. Rep.",-1.2848458,RQ.EST,regulatory_quality
COG,2024,"Congo, Rep.",-1.1515624,RQ.EST,regulatory_quality
COK,2024,Cook Islands,0.060701,RQ.EST,regulatory_quality
COL,2024,Colombia,0.0133922,RQ.EST,regulatory_quality
COM,2024,Comoros,-1.2486088,RQ.EST,regulatory_quality
CPV,2024,Cabo Verde,0.0451434,RQ.EST,regulatory_quality
CRI,2024,Costa Rica,0.5818279,RQ.EST,regulatory_quality
CUB,2024,Cuba,-1.4371482,RQ.EST,regulatory_quality
CYM,2024,Cayman Islands,1.0749224,RQ.EST,regulatory_quality
CYP,2024,Cyprus,0.7395817,RQ.EST,regulatory_quality
CZE,2024,Czechia,1.2319075,RQ.EST,regulatory_quality
DEU,2024,Germany,1.4980615,RQ.EST,regulatory_quality
DJI,2024,Djibouti,-0.8527958999999999,RQ.EST,regulatory_quality
DMA,2024,Dominica,0.0598246,RQ.EST,regulatory_quality
DNK,2024,Denmark,1.9307059,RQ.EST,regulatory_quality
DOM,2024,Dominican Republic,0.20732799999999998,RQ.EST,regulatory_quality
DZA,2024,Algeria,-0.7526468,RQ.EST,regulatory_quality
ECU,2024,Ecuador,-0.6464312,RQ.EST,regulatory_quality
EGY,2024,"Egypt, Arab Rep.",-0.49946939999999995,RQ.EST,regulatory_quality
ERI,2024,Eritrea,-2.0353648,RQ.EST,regulatory_quality
ESP,2024,Spain,0.6208378999999999,RQ.EST,regulatory_quality
EST,2024,Estonia,1.3977035,RQ.EST,regulatory_quality
ETH,2024,Ethiopia,-0.8332379,RQ.EST,regulatory_quality
FIN,2024,Finland,1.9635190999999999,RQ.EST,regulatory_quality
FJI,2024,Fiji,0.06508219999999999,RQ.EST,regulatory_quality
FRA,2024,France,1.1461527,RQ.EST,regulatory_quality
FSM,2024,"Micronesia, Fed. Sts.",-0.7632717,RQ.EST,regulatory_quality
GAB,2024,Gabon,-0.7234577999999999,RQ.EST,regulatory_quality
GBR,2024,United Kingdom,1.5112377,RQ.EST,regulatory_quality
GEO,2024,Georgia,0.6500427999999999,RQ.EST,regulatory_quality
GHA,2024,Ghana,-0.0898549,RQ.EST,regulatory_quality
GIN,2024,Guinea,-0.8917271,RQ.EST,regulatory_quality
GMB,2024,"Gambia, The",-0.6640332,RQ.EST,regulatory_quality
GNB,2024,Guinea-Bissau,-1.1903185,RQ.EST,regulatory_quality
GNQ,2024,Equatorial Guinea,-1.3990487,RQ.EST,regulatory_quality
GRC,2024,Greece,0.4796528,RQ.EST,regulatory_quality
GRD,2024,Grenada,0.049884399999999995,RQ.EST,regulatory_quality
GRL,2024,Greenland,1.5034927,RQ.EST,regulatory_quality
GTM,2024,Guatemala,-0.3094252,RQ.EST,regulatory_quality
GUF,2024,French Guiana,1.0605293999999998,RQ.EST,regulatory_quality
GUM,2024,Guam,0.3917487,RQ.EST,regulatory_quality
GUY,2024,Guyana,-0.4474838,RQ.EST,regulatory_quality
HKG,2024,"Hong Kong SAR, China",1.7399242,RQ.EST,regulatory_quality
HND,2024,Honduras,-0.6280335,RQ.EST,regulatory_quality
HRV,2024,Croatia,0.2858764,RQ.EST,regulatory_quality
HTI,2024,Haiti,-1.4634156999999999,RQ.EST,regulatory_quality
HUN,2024,Hungary,0.33504439999999996,RQ.EST,regulatory_quality
IDN,2024,Indonesia,0.12472019999999999,RQ.EST,regulatory_quality
IND,2024,India,-0.09606959999999999,RQ.EST,regulatory_quality
IRL,2024,Ireland,1.7944361,RQ.EST,regulatory_quality
IRN,2024,"Iran, Islamic Rep.",-1.5113535,RQ.EST,regulatory_quality
IRQ,2024,Iraq,-1.030546,RQ.EST,regulatory_quality
ISL,2024,Iceland,1.3302839,RQ.EST,regulatory_quality
ISR,2024,Israel,1.1138772,RQ.EST,regulatory_quality
ITA,2024,Italy,0.6401491,RQ.EST,regulatory_quality
JAM,2024,Jamaica,0.0908785,RQ.EST,regulatory_quality
JEY,2024,"Jersey, Channel Islands",1.063616,RQ.EST,regulatory_quality
JOR,2024,Jordan,0.2760104,RQ.EST,regulatory_quality
JPN,2024,Japan,1.3296352,RQ.EST,regulatory_quality
KAZ,2024,Kazakhstan,0.0470549,RQ.EST,regulatory_quality
KEN,2024,Kenya,-0.3335684,RQ.EST,regulatory_quality
KGZ,2024,Kyrgyz Republic,-0.5167463999999999,RQ.EST,regulatory_quality
KHM,2024,Cambodia,-0.6313721,RQ.EST,regulatory_quality
KIR,2024,Kiribati,-0.5014363,RQ.EST,regulatory_quality
KNA,2024,St. Kitts and Nevis,0.4799757,RQ.EST,regulatory_quality
KOR,2024,"Korea, Rep.",1.013674,RQ.EST,regulatory_quality
KWT,2024,Kuwait,0.40351329999999996,RQ.EST,regulatory_quality
LAO,2024,Lao PDR,-0.6360281999999999,RQ.EST,regulatory_quality
LBN,2024,Lebanon,-0.9588793999999999,RQ.EST,regulatory_quality
LBR,2024,Liberia,-0.8418216,RQ.EST,regulatory_quality
LBY,2024,Libya,-1.7391073,RQ.EST,regulatory_quality
LCA,2024,St. Lucia,0.1818488,RQ.EST,regulatory_quality
LIE,2024,Liechtenstein,1.5359737999999998,RQ.EST,regulatory_quality
LKA,2024,Sri Lanka,-0.29921349999999997,RQ.EST,regulatory_quality
LSO,2024,Lesotho,-0.484852,RQ.EST,regulatory_quality
LTU,2024,Lithuania,1.291591,RQ.EST,regulatory_quality
LUX,2024,Luxembourg,1.8386524,RQ.EST,regulatory_quality
LVA,2024,Latvia,1.0998172,RQ.EST,regulatory_quality
MAC,2024,"Macao SAR, China",1.3713906999999999,RQ.EST,regulatory_quality
MAR,2024,Morocco,-0.026685499999999997,RQ.EST,regulatory_quality
MCO,2024,Monaco,1.1021324,RQ.EST,regulatory_quality
MDA,2024,Moldova,-0.0467374,RQ.EST,regulatory_quality
MDG,2024,Madagascar,-0.7485885999999999,RQ.EST,regulatory_quality
MDV,2024,Maldives,-0.2353508,RQ.EST,regulatory_quality
MEX,2024,Mexico,-0.1957883,RQ.EST,regulatory_quality
MHL,2024,Marshall Islands,-0.6875722,RQ.EST,regulatory_quality
MKD,2024,North Macedonia,0.26630319999999996,RQ.EST,regulatory_quality
MLI,2024,Mali,-0.7622873,RQ.EST,regulatory_quality
MLT,2024,Malta,0.49163379999999995,RQ.EST,regulatory_quality
MMR,2024,Myanmar,-1.4197208,RQ.EST,regulatory_quality
MNE,2024,Montenegro,0.1273183,RQ.EST,regulatory_quality
MNG,2024,Mongolia,-0.07074949999999999,RQ.EST,regulatory_quality
MOZ,2024,Mozambique,-0.7635095,RQ.EST,regulatory_quality
MRT,2024,Mauritania,-0.7781511999999999,RQ.EST,regulatory_quality
MTQ,2024,Martinique,0.6285431,RQ.EST,regulatory_quality
MUS,2024,Mauritius,0.9400044999999999,RQ.EST,regulatory_quality
MWI,2024,Malawi,-0.5849557,RQ.EST,regulatory_quality
MYS,2024,Malaysia,0.6804759,RQ.EST,regulatory_quality
NAM,2024,Namibia,0.1349052,RQ.EST,regulatory_quality
NER,2024,Niger,-0.7624578,RQ.EST,regulatory_quality
NGA,2024,Nigeria,-0.6332954,RQ.EST,regulatory_quality
NIC,2024,Nicaragua,-0.9910346999999999,RQ.EST,regulatory_quality
NIU,2024,Niue,-0.9049877,RQ.EST,regulatory_quality
NLD,2024,Netherlands,1.7218270999999998,RQ.EST,regulatory_quality
NOR,2024,Norway,1.6704537,RQ.EST,regulatory_quality
NPL,2024,Nepal,-0.5523334999999999,RQ.EST,regulatory_quality
NRU,2024,Nauru,-0.5245236999999999,RQ.EST,regulatory_quality
NZL,2024,New Zealand,1.8444942,RQ.EST,regulatory_quality
OMN,2024,Oman,0.6875152,RQ.EST,regulatory_quality
PAK,2024,Pakistan,-0.7928043,RQ.EST,regulatory_quality
PAN,2024,Panama,-0.0738011,RQ.EST,regulatory_quality
PER,2024,Peru,0.0828146,RQ.EST,regulatory_quality
PHL,2024,Philippines,0.0792961,RQ.EST,regulatory_quality
PLW,2024,Palau,0.4811763,RQ.EST,regulatory_quality
PNG,2024,Papua New Guinea,-0.6004013,RQ.EST,regulatory_quality
POL,2024,Poland,0.6858352999999999,RQ.EST,regulatory_quality
PRI,2024,Puerto Rico (U.S.),0.6528081,RQ.EST,regulatory_quality
PRK,2024,"Korea, Dem. People's Rep.",-1.8741599999999998,RQ.EST,regulatory_quality
PRT,2024,Portugal,0.7401574999999999,RQ.EST,regulatory_quality
PRY,2024,Paraguay,-0.1411883,RQ.EST,regulatory_quality
PSE,2024,West Bank and Gaza,-0.4676244,RQ.EST,regulatory_quality
QAT,2024,Qatar,0.9663364999999999,RQ.EST,regulatory_quality
REU,2024,Réunion,0.6285431,RQ.EST,regulatory_quality
ROU,2024,Romania,0.3834547,RQ.EST,regulatory_quality
RUS,2024,Russian Federation,-1.0682839,RQ.EST,regulatory_quality
RWA,2024,Rwanda,0.26960459999999997,RQ.EST,regulatory_quality
SAU,2024,Saudi Arabia,0.7102575,RQ.EST,regulatory_quality
SDN,2024,Sudan,-1.6627093,RQ.EST,regulatory_quality
SEN,2024,Senegal,-0.24164449999999998,RQ.EST,regulatory_quality
SGP,2024,Singapore,2.1321197,RQ.EST,regulatory_quality
SLB,2024,Solomon Islands,-0.888466,RQ.EST,regulatory_quality
SLE,2024,Sierra Leone,-1.0589263,RQ.EST,regulatory_quality
SLV,2024,El Salvador,-0.1762422,RQ.EST,regulatory_quality
SMR,2024,San Marino,0.8653379999999999,RQ.EST,regulatory_quality
SOM,2024,Federal Republic of Somalia,-1.7276053999999998,RQ.EST,regulatory_quality
SRB,2024,Serbia,0.07835,RQ.EST,regulatory_quality
SSD,2024,South Sudan,-1.9295182,RQ.EST,regulatory_quality
STP,2024,São Tomé and Príncipe,-0.8908801,RQ.EST,regulatory_quality
SUR,2024,Suriname,-0.9187439,RQ.EST,regulatory_quality
SVK,2024,Slovak Republic,0.4047054,RQ.EST,regulatory_quality
SVN,2024,Slovenia,0.798163,RQ.EST,regulatory_quality
SWE,2024,Sweden,1.6717940999999998,RQ.EST,regulatory_quality
SWZ,2024,Eswatini,-0.6380015,RQ.EST,regulatory_quality
SYC,2024,Seychelles,0.38967409999999997,RQ.EST,regulatory_quality
SYR,2024,Syrian Arab Republic,-1.9974752,RQ.EST,regulatory_quality
TCD,2024,Chad,-1.0878516,RQ.EST,regulatory_quality
TGO,2024,Togo,-0.40811349999999996,RQ.EST,regulatory_quality
THA,2024,Thailand,0.10641199999999999,RQ.EST,regulatory_quality
TJK,2024,Tajikistan,-0.7588053,RQ.EST,regulatory_quality
TKM,2024,Turkmenistan,-1.6885626,RQ.EST,regulatory_quality
TLS,2024,Timor-Leste,-0.7342447,RQ.EST,regulatory_quality
TON,2024,Tonga,-0.1944853,RQ.EST,regulatory_quality
TTO,2024,Trinidad and Tobago,-0.20657389999999998,RQ.EST,regulatory_quality
TUN,2024,Tunisia,-0.3901173,RQ.EST,regulatory_quality
TUR,2024,Türkiye,-0.2112376,RQ.EST,regulatory_quality
TUV,2024,Tuvalu,-0.4022096,RQ.EST,regulatory_quality
TWN,2024,"Taiwan, China",1.2954706999999999,RQ.EST,regulatory_quality
TZA,2024,Tanzania,-0.5353705,RQ.EST,regulatory_quality
UGA,2024,Uganda,-0.5242817,RQ.EST,regulatory_quality
UKR,2024,Ukraine,-0.30085239999999996,RQ.EST,regulatory_quality
URY,2024,Uruguay,0.6468484,RQ.EST,regulatory_quality
USA,2024,United States,1.3524886,RQ.EST,regulatory_quality
UZB,2024,Uzbekistan,-0.5267442999999999,RQ.EST,regulatory_quality
VCT,2024,St. Vincent and the Grenadines,0.10620059999999999,RQ.EST,regulatory_quality
VEN,2024,"Venezuela, RB",-1.9030732,RQ.EST,regulatory_quality
VIR,2024,Virgin Islands (U.S.),1.1021324,RQ.EST,regulatory_quality
VNM,2024,Viet Nam,-0.2668063,RQ.EST,regulatory_quality
VUT,2024,Vanuatu,-0.32475149999999997,RQ.EST,regulatory_quality
WSM,2024,Samoa,-0.10173789999999999,RQ.EST,regulatory_quality
XKX,2024,Kosovo,-0.2229473,RQ.EST,regulatory_quality
YEM,2024,"Yemen, Rep.",-1.5841279,RQ.EST,regulatory_quality
ZAF,2024,South Africa,-0.0601163,RQ.EST,regulatory_quality
ZMB,2024,Zambia,-0.42066119999999996,RQ.EST,regulatory_quality
ZWE,2024,Zimbabwe,-1.1780738,RQ.EST,regulatory_quality
