iso3,year,country_name,value,wb_indicator,canonical_name
MUS,2021,Mauritius,23010.2013826905,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MUS,2020,Mauritius,21621.5971225158,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MUS,2019,Mauritius,24374.7818286566,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MUS,2018,Mauritius,23415.5237589118,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MEX,2024,Mexico,26185.3564713253,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MEX,2023,Mexico,25243.1644887582,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MEX,2022,Mexico,23135.4931601276,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MEX,2021,Mexico,20782.5877417545,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MEX,2020,Mexico,19354.1248706244,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MEX,2019,Mexico,20964.2774847072,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MEX,2018,Mexico,20921.4775277572,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
FSM,2024,"Micronesia, Fed. Sts.",4346.84249671875,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
FSM,2023,"Micronesia, Fed. Sts.",4233.74492558769,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
FSM,2022,"Micronesia, Fed. Sts.",4086.9798010394,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
FSM,2021,"Micronesia, Fed. Sts.",3946.41608109166,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
FSM,2020,"Micronesia, Fed. Sts.",3683.98981483674,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
FSM,2019,"Micronesia, Fed. Sts.",3718.79208432919,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
FSM,2018,"Micronesia, Fed. Sts.",3526.87287847214,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MDA,2024,Moldova,18614.9880691203,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MDA,2023,Moldova,17746.9405538684,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MDA,2022,Moldova,16452.9621192,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MDA,2021,Moldova,15682.0703284653,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MDA,2020,Moldova,13527.4413130967,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MDA,2019,Moldova,13413.2232935126,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MDA,2018,Moldova,11868.1955463223,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MNG,2024,Mongolia,19144.7261368498,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MNG,2023,Mongolia,18004.8512058355,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MNG,2022,Mongolia,16401.9894751531,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MNG,2021,Mongolia,14792.2509086422,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MNG,2020,Mongolia,13693.179806943,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MNG,2019,Mongolia,13604.978943194,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MNG,2018,Mongolia,12317.4824277695,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MNE,2024,Montenegro,34062.7577672706,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MNE,2023,Montenegro,31862.7715778041,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MNE,2022,Montenegro,28049.6156106324,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MNE,2021,Montenegro,23690.0773513056,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MNE,2020,Montenegro,20624.7838079303,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MNE,2019,Montenegro,23705.5248672453,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MNE,2018,Montenegro,21083.5882908272,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MAR,2024,Morocco,10415.1240234375,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MAR,2023,Morocco,9894.650390625,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MAR,2022,Morocco,9310.0322265625,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MAR,2021,Morocco,8623.265625,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MAR,2020,Morocco,7704.84912109375,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MAR,2019,Morocco,8046.22900390625,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MAR,2018,Morocco,7801.0986328125,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MOZ,2024,Mozambique,1705.37919520416,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MOZ,2023,Mozambique,1678.39118243681,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MOZ,2022,Mozambique,1581.9441944262,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MOZ,2021,Mozambique,1457.23540930922,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MOZ,2020,Mozambique,1411.62040229911,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MOZ,2019,Mozambique,1388.79707034446,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MOZ,2018,Mozambique,1325.58695568953,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MMR,2024,Myanmar,5997.46516323715,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MMR,2023,Myanmar,5953.35735165913,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MMR,2022,Myanmar,5731.93787872459,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MMR,2021,Myanmar,5178.44718217164,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MMR,2020,Myanmar,5740.99045843992,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MMR,2019,Myanmar,6101.37245765709,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MMR,2018,Myanmar,5581.2769545815,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NAM,2024,Namibia,11686.6020661881,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NAM,2023,Namibia,11251.2370313819,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NAM,2022,Namibia,10662.7017064119,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NAM,2021,Namibia,9709.09930646771,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NAM,2020,Namibia,9354.13136713077,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NAM,2019,Namibia,9609.48555672874,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NAM,2018,Namibia,9853.73533646074,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NRU,2024,Nauru,14173.0081043154,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NRU,2023,Nauru,13731.5704745016,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NRU,2022,Nauru,13245.1094562619,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NRU,2021,Nauru,12112.2358384228,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NRU,2020,Nauru,10810.9461002401,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NRU,2019,Nauru,10554.5218534787,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NRU,2018,Nauru,9657.26073566654,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NPL,2024,Nepal,5736.62134332704,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NPL,2023,Nepal,5395.20820077513,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NPL,2022,Nepal,5102.99231132947,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NPL,2021,Nepal,4546.22970006289,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NPL,2020,Nepal,4235.57462326905,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NPL,2019,Nepal,4260.67373190851,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NPL,2018,Nepal,3956.12461094443,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NLD,2024,Netherlands,86173.6290841738,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NLD,2023,Netherlands,81728.6904629268,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NLD,2022,Netherlands,78630.3599072098,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NLD,2021,Netherlands,68573.5648786446,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NLD,2020,Netherlands,62596.6302027524,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NLD,2019,Netherlands,62345.2538465433,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NLD,2018,Netherlands,58819.2609142584,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NZL,2024,New Zealand,55551.143658637,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NZL,2023,New Zealand,54697.382252318,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NZL,2022,New Zealand,54033.9130125651,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NZL,2021,New Zealand,48248.7176729892,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NZL,2020,New Zealand,45513.3123768343,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NZL,2019,New Zealand,45278.4587226734,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NZL,2018,New Zealand,42527.2784103301,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NIC,2024,Nicaragua,8708.79983051626,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NIC,2023,Nicaragua,8319.97944140996,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NIC,2022,Nicaragua,7796.69362034144,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NIC,2021,Nicaragua,7119.16923360042,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NIC,2020,Nicaragua,6274.09456741388,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NIC,2019,Nicaragua,5981.10876431466,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NIC,2018,Nicaragua,5935.16693631386,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NER,2024,Niger,2049.93305251019,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NER,2023,Niger,1875.15306770628,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NER,2022,Niger,1839.96909675903,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NER,2021,Niger,1585.59922021188,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NER,2020,Niger,1496.83350023022,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NER,2019,Niger,1419.16805070193,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NER,2018,Niger,1275.99643935327,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NGA,2024,Nigeria,9086.87550609627,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NGA,2023,Nigeria,8705.43426693539,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NGA,2022,Nigeria,8304.9581050353,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NGA,2021,Nigeria,7588.47885596359,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NGA,2020,Nigeria,7414.7749554048,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NGA,2019,Nigeria,7551.39380367192,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NGA,2018,Nigeria,7158.17107571781,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MKD,2024,North Macedonia,26995.4292563497,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MKD,2023,North Macedonia,25354.103505762,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MKD,2022,North Macedonia,24212.2818885331,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MKD,2021,North Macedonia,22144.2842571431,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MKD,2020,North Macedonia,19962.1482468276,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MKD,2019,North Macedonia,20222.5954834227,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
MKD,2018,North Macedonia,18460.4624451227,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NOR,2024,Norway,102037.526800237,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NOR,2023,Norway,103637.516843678,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NOR,2022,Norway,125489.548935602,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NOR,2021,Norway,88984.1386736515,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NOR,2020,Norway,67110.6045705502,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NOR,2019,Norway,70939.605518036,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
NOR,2018,Norway,70253.8463693386,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
OMN,2024,Oman,41740.1658530012,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
OMN,2023,Oman,41945.0255640883,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
OMN,2022,Oman,42616.3348955868,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
OMN,2021,Oman,38719.4587682049,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
OMN,2020,Oman,35163.3281781415,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
OMN,2019,Oman,37250.6110788359,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
OMN,2018,Oman,37780.3308327271,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PAK,2024,Pakistan,6252.11543199559,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PAK,2023,Pakistan,6013.989636386,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PAK,2022,Pakistan,5920.27430654107,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PAK,2021,Pakistan,5367.27364714762,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PAK,2020,Pakistan,5048.0213062963,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PAK,2019,Pakistan,5037.53401559745,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PAK,2018,Pakistan,4979.3734961655,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PLW,2023,Palau,18230.2698627414,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PLW,2022,Palau,17184.5415251955,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PLW,2021,Palau,15780.5501158866,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PLW,2020,Palau,17389.7246153166,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PLW,2019,Palau,18421.9034582421,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PLW,2018,Palau,18172.3045821299,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PAN,2024,Panama,41369.422541499,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PAN,2023,Panama,39813.3857939972,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PAN,2022,Panama,36333.1269184359,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PAN,2021,Panama,30932.7627809145,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PAN,2020,Panama,27017.0033790906,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PAN,2019,Panama,33239.7332276186,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PAN,2018,Panama,32463.5403500842,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PNG,2024,Papua New Guinea,4874.6899553589,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PNG,2023,Papua New Guinea,4667.83567092991,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PNG,2022,Papua New Guinea,4419.61926962803,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PNG,2021,Papua New Guinea,3976.90380116956,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PNG,2020,Papua New Guinea,3899.57719236851,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PNG,2019,Papua New Guinea,4059.82860207487,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PNG,2018,Papua New Guinea,3909.91572975538,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PRY,2024,Paraguay,18523.6810153,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PRY,2023,Paraguay,17564.4912369374,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PRY,2022,Paraguay,16347.0434974776,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PRY,2021,Paraguay,15406.1670646576,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PRY,2020,Paraguay,14308.8787738305,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PRY,2019,Paraguay,14149.598522753,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PRY,2018,Paraguay,14139.0931267568,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PER,2024,Peru,17802.4182498972,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PER,2023,Peru,17011.2278028825,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PER,2022,Peru,16669.1561486769,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PER,2021,Peru,15280.5512106486,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PER,2020,Peru,12563.3038060893,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PER,2019,Peru,13563.5372933551,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PER,2018,Peru,13078.2323503405,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PHL,2024,Philippines,11794.1375488492,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PHL,2023,Philippines,10985.8292627505,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PHL,2022,Philippines,10131.346369794,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PHL,2021,Philippines,8857.78995115514,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PHL,2020,Philippines,8238.36802037457,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PHL,2019,Philippines,8924.10116402887,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PHL,2018,Philippines,8357.74357934219,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
POL,2024,Poland,51262.5105756884,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
POL,2023,Poland,48473.0940286419,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
POL,2022,Poland,46777.5524519162,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
POL,2021,Poland,41059.5847829682,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
POL,2020,Poland,37089.3004256812,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
POL,2019,Poland,35882.3655065553,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
POL,2018,Poland,32345.1066076225,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PRT,2024,Portugal,51679.8883807527,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PRT,2023,Portugal,49352.8388613032,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PRT,2022,Portugal,45250.0148759865,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PRT,2021,Portugal,38657.6677223425,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PRT,2020,Portugal,35966.712796561,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PRT,2019,Portugal,37865.5603564295,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PRT,2018,Portugal,34896.7993382974,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PRI,2024,Puerto Rico (US),50247.8492461676,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PRI,2023,Puerto Rico (US),47543.3937761528,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PRI,2022,Puerto Rico (US),45327.510192422,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PRI,2021,Puerto Rico (US),40559.474811812,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PRI,2020,Puerto Rico (US),36858.6085217908,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PRI,2019,Puerto Rico (US),36217.7204390287,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
PRI,2018,Puerto Rico (US),33706.5915157959,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
QAT,2024,Qatar,126046.354855612,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
QAT,2023,Qatar,129367.869670927,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
QAT,2022,Qatar,122920.54329029,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
QAT,2021,Qatar,116832.656941972,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
QAT,2020,Qatar,82149.4569875883,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
QAT,2019,Qatar,107502.567853627,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
QAT,2018,Qatar,110032.839882747,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ROU,2024,Romania,49076.5399383138,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ROU,2023,Romania,45981.6027785222,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ROU,2022,Romania,41979.2586767087,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ROU,2021,Romania,37534.1559176911,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ROU,2020,Romania,34193.8374521868,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ROU,2019,Romania,33425.326172666,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
ROU,2018,Romania,29382.7567479407,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
RUS,2024,Russian Federation,47404.96484375,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
RUS,2023,Russian Federation,44268.73046875,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
RUS,2022,Russian Federation,40938.98828125,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
RUS,2021,Russian Federation,38638.4296875,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
RUS,2020,Russian Federation,31490.8046875,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
RUS,2019,Russian Federation,30963.853515625,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
RUS,2018,Russian Federation,28628.5625,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
RWA,2024,Rwanda,3710.86040434596,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
RWA,2023,Rwanda,3399.45174603143,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
RWA,2022,Rwanda,3098.67700634994,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
RWA,2021,Rwanda,2733.43566762447,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
RWA,2020,Rwanda,2284.89889795328,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
RWA,2019,Rwanda,2336.03967302732,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
RWA,2018,Rwanda,2125.49522712839,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
WSM,2024,Samoa,8736.81606772538,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
WSM,2023,Samoa,8194.80725640734,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
WSM,2022,Samoa,6909.17129928336,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
WSM,2021,Samoa,6350.11428353253,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
WSM,2020,Samoa,6450.75201183405,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
WSM,2019,Samoa,6638.18454759102,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
WSM,2018,Samoa,6318.26977293454,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
SMR,2023,San Marino,78745.4313299335,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
SMR,2022,San Marino,75941.4899090162,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
SMR,2021,San Marino,64745.1316780701,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
SMR,2020,San Marino,55206.5812324405,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
SMR,2019,San Marino,57444.1193582109,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
SMR,2018,San Marino,54460.9058332865,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
STP,2024,Sao Tome and Principe,6241.85614464638,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
STP,2023,Sao Tome and Principe,6149.98146081932,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
STP,2022,Sao Tome and Principe,6033.6811722183,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
STP,2021,Sao Tome and Principe,5732.69456061536,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
STP,2020,Sao Tome and Principe,5144.53560286014,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
STP,2019,Sao Tome and Principe,4655.48496449805,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
STP,2018,Sao Tome and Principe,3941.03280858409,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
SAU,2024,Saudi Arabia,71375.3727890285,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
SAU,2023,Saudi Arabia,71564.800028565,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
SAU,2022,Saudi Arabia,71968.074955888,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
SAU,2021,Saudi Arabia,62690.4966645929,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
SAU,2020,Saudi Arabia,47518.4877485153,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
SAU,2019,Saudi Arabia,59560.2537904546,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
SAU,2018,Saudi Arabia,59377.8025368768,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
SEN,2024,Senegal,5070.6486207418,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
SEN,2023,Senegal,4777.61451861578,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
SEN,2022,Senegal,4530.22059496055,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
SEN,2021,Senegal,4173.67741399619,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
SEN,2020,Senegal,3752.91947490817,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
SEN,2019,Senegal,3647.95137357242,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
SEN,2018,Senegal,3380.21596529445,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
SRB,2024,Serbia,32832.1763221005,NY.GDP.PCAP.PP.CD,gdp_per_capita_ppp
